1775750281478	99752	200	3797	389
1775750379276	-1	-1	3798	389
1775750379378	-1	-1	3799	389
1775750379403	-1	-1	3799	388
1775750379428	-1	-1	3799	387
1775750379433	-1	-1	3799	386
1775750379436	-1	-1	3799	385
1775750280980	100457	200	3799	384
1775750379461	-1	-1	3799	383
1775750379608	-1	-1	3799	382
1775750379616	-1	-1	3799	381
1775750279487	102147	200	3799	380
1775750379711	-1	-1	3799	379
1775750379729	-1	-1	3799	378
1775750287515	94424	200	3800	378
1775750380189	-1	-1	3804	381
1775750281479	100760	200	3804	380
1775750380522	-1	-1	3806	381
1775750287021	95526	200	3806	380
1775750380608	-1	-1	3808	381
1775750380617	-1	-1	3808	380
1775750380617	-1	-1	3808	380
1775750380686	-1	-1	3809	379
1775750380713	-1	-1	3809	378
1775750288032	94725	200	3809	377
1775750289021	94124	200	3814	381
1775750381149	-1	-1	3814	380
1775750381174	-1	-1	3814	379
1775750287048	96210	200	3814	378
1775750381280	-1	-1	3814	377
1775750381351	-1	-1	3815	377
1775750288599	94972	200	3818	379
1775750287086	96678	200	3819	379
1775750381912	-1	-1	3820	379
1775750381942	-1	-1	3820	378
1775750381946	-1	-1	3820	377
1775750381945	-1	-1	3820	376
1775750289052	95004	200	3820	375
1775750382070	-1	-1	3820	374
1775750382251	-1	-1	3822	375
1775750288116	96140	200	3822	374
1775750287139	97341	200	3822	373
1775750382515	-1	-1	3822	372
1775750382563	-1	-1	3822	371
1775750382601	-1	-1	3823	371
1775750382690	-1	-1	3824	371
1775750288742	96019	200	3825	371
1775750382778	-1	-1	3825	370
1775750382882	-1	-1	3825	369
1775750382930	-1	-1	3826	369
1775750287211	97756	200	3826	368
1775750382980	-1	-1	3827	368
1775750289273	95991	200	3830	370
1775750287275	98201	200	3833	372
1775750287265	98610	200	3837	375
1775750287284	98803	200	3840	377
1775750289357	97045	200	3847	383
1775750287869	98810	200	3849	384
1775750288845	98254	200	3856	390
1775750289391	97948	200	3859	392
1775750289405	98336	200	3864	396
1775750288467	99315	200	3864	395
1775750385969	-1	-1	3868	398
1775750386095	-1	-1	3869	398
1775750289517	98670	200	3870	398
1775750386187	-1	-1	3870	397
1775750386227	-1	-1	3870	396
1775750289671	98620	200	3870	395
1775750386333	-1	-1	3870	394
1775750386362	-1	-1	3870	393
1775750386357	-1	-1	3870	392
1775750386376	-1	-1	3870	391
1775750386419	-1	-1	3871	391
1775750386659	-1	-1	3871	390
1775750386706	-1	-1	3872	390
1775750289748	99010	200	3872	389
1775750289704	99082	200	3872	388
1775750386794	-1	-1	3872	387
1775750386878	-1	-1	3872	386
1775750386981	-1	-1	3872	385
1775750387037	-1	-1	3872	384
1775750387084	-1	-1	3872	383
1775750387101	-1	-1	3872	382
1775750387123	-1	-1	3872	381
1775750387155	-1	-1	3872	380
1775750387291	-1	-1	3873	380
1775750387354	-1	-1	3873	379
1775750290263	99095	200	3873	378
1775750289748	99619	200	3873	377
1775750387446	-1	-1	3875	378
1775750387464	-1	-1	3875	377
1775750387529	-1	-1	3876	377
1775750387678	-1	-1	3876	376
1775750290444	99357	200	3878	377
1775750290457	99395	200	3878	376
1775750387851	-1	-1	3880	377
1775750387872	-1	-1	3880	376
1775750387912	-1	-1	3880	375
1775750387931	-1	-1	3880	374
1775750388100	-1	-1	3884	377
1775750388138	-1	-1	3884	376
1775750290594	99642	200	3884	375
1775750388413	-1	-1	3886	376
1775750290574	99937	200	3886	375
1775750388667	-1	-1	3888	376
1775750295505	95434	200	3892	379
1775750389227	-1	-1	3898	384
1775750295504	95774	200	3899	384
1775750389387	-1	-1	3903	387
1775750389446	-1	-1	3903	386
1775750389499	-1	-1	3904	386
1775750389694	-1	-1	3907	388
1775750389722	-1	-1	3907	387
1775750290582	101202	200	3907	386
1775750295558	96274	200	3910	388
1775750389854	-1	-1	3910	387
1775750389855	-1	-1	3910	386
1775750390001	-1	-1	3911	386
1775750295538	96509	200	3911	385
1775750390047	-1	-1	3911	384
1775750390051	-1	-1	3911	383
1775750390097	-1	-1	3911	382
1775750295031	97169	200	3912	382
1775750390285	-1	-1	3915	384
1775750390373	-1	-1	3915	383
1775750390530	-1	-1	3915	382
1775750390583	-1	-1	3915	381
1775750390729	-1	-1	3917	382
1775750390797	-1	-1	3917	381
1775750390831	-1	-1	3917	380
1775750390862	-1	-1	3917	379
1775750390947	-1	-1	3917	378
1775750295063	97930	200	3917	377
1775750391005	-1	-1	3917	376
1775750391385	-1	-1	3924	382
1775750295578	97818	200	3924	381
1775750391491	-1	-1	3925	381
1775750296615	97043	200	3931	386
1775750297079	96740	200	3933	387
1775750391967	-1	-1	3935	388
1775750295644	98431	200	3937	389
1775750295115	99226	200	3940	391
1775750296635	97905	200	3941	391
1775750296627	98107	200	3943	392
1775750295137	99894	200	3946	394
1775750295152	100136	200	3948	395
1775750393487	-1	-1	3949	395
1775750393527	-1	-1	3949	394
1775750393526	-1	-1	3949	393
1775750393588	-1	-1	3949	392
1775750393613	-1	-1	3949	391
1775750393613	-1	-1	3949	390
1775750393656	-1	-1	3949	389
1775750295150	100526	200	3950	389
1775750393716	-1	-1	3950	388
1775750393803	-1	-1	3951	388
1775750393834	-1	-1	3951	387
1775750393839	-1	-1	3951	386
1775750296164	99766	200	3953	387
1775750393999	-1	-1	3954	387
1775750394058	-1	-1	3956	388
1775750394126	-1	-1	3956	387
1775750297245	98959	200	3957	387
1775750394233	-1	-1	3958	387
1775750394272	-1	-1	3958	386
1775750295671	100749	200	3961	388
1775750394420	-1	-1	3961	387
1775750394568	-1	-1	3962	387
1775750394702	-1	-1	3965	389
1775750295195	101512	200	3965	388
1775750394811	-1	-1	3966	388
1775750394851	-1	-1	3967	388
1775750394879	-1	-1	3967	387
1775750297236	99700	200	3970	389
1775750395051	-1	-1	3970	388
1775750395097	-1	-1	3972	389
1775750295243	101973	200	3976	392
1775750395414	-1	-1	3977	392
1775750297276	100213	200	3977	391
1775750395671	-1	-1	3977	390
1775750295321	102457	200	3979	391
1775750395796	-1	-1	3979	390
1775750395897	-1	-1	3979	389
1775750395915	-1	-1	3979	388
1775750395972	-1	-1	3980	388
1775750297249	100713	200	3980	387
1775750396005	-1	-1	3980	386
1775750396038	-1	-1	3982	387
1775750396201	-1	-1	3985	389
1775750396237	-1	-1	3985	388
1775750396305	-1	-1	3986	388
1775750296766	101579	200	3986	387
1775750396349	-1	-1	3986	386
1775750303062	95324	200	3986	385
1775750396414	-1	-1	3986	384
1775750396512	-1	-1	3986	383
1775750396573	-1	-1	3986	382
1775750396575	-1	-1	3986	381
1775750396673	-1	-1	3986	380
1775750302046	96653	200	3986	379
1775750303667	95127	200	3988	380
1775750396808	-1	-1	3988	379
1775750396828	-1	-1	3988	378
1775750396894	-1	-1	3988	377
1775750396895	-1	-1	3988	376
1775750396929	-1	-1	3989	376
1775750397084	-1	-1	3992	378
1775750397092	-1	-1	3993	378
1775750397111	-1	-1	3993	377
1775750397148	-1	-1	3993	376
1775750397171	-1	-1	3993	375
1775750397202	-1	-1	3993	374
1775750303161	96047	200	3993	373
1775750304192	95152	200	3993	372
1775750397368	-1	-1	3993	371
1775750397712	-1	-1	3996	373
1775750397722	-1	-1	3996	372
1775750302691	97120	200	3996	371
1775750302251	97562	200	3996	370
1775750397921	-1	-1	3998	371
1775750302331	97971	200	4003	375
1775750303779	96531	200	4003	374
1775750304318	96477	200	4007	377
1775750304338	96510	200	4008	377
1775750302345	98945	200	4012	380
1775750302358	98984	200	4013	380
1775750303412	98372	200	4017	383
1775750303894	97926	200	4017	382
1775750303425	98759	200	4021	385
1775750303930	98455	200	4022	385
1775750400822	-1	-1	4030	392
1775750400926	-1	-1	4032	393
1775750400948	-1	-1	4032	392
1775750401052	-1	-1	4034	393
1775750401058	-1	-1	4034	392
1775750303510	99621	200	4035	392
1775750304491	98752	200	4037	393
1775750401314	-1	-1	4039	394
1775750401444	-1	-1	4041	395
1775750304565	98912	200	4041	394
1775750401523	-1	-1	4043	395
1775750304771	98820	200	4043	394
1775750401623	-1	-1	4043	393
1775750401721	-1	-1	4044	393
1775750401928	-1	-1	4045	393
1775750401931	-1	-1	4045	392
1775750305085	98892	200	4045	391
1775750401998	-1	-1	4045	390
1775750402091	-1	-1	4046	390
1775750402256	-1	-1	4049	392
1775750304977	99343	200	4049	391
1775750402432	-1	-1	4049	390
1775750402442	-1	-1	4049	389
1775750402463	-1	-1	4049	388
1775750402508	-1	-1	4049	387
1775750402574	-1	-1	4050	387
1775750402599	-1	-1	4051	387
1775750402726	-1	-1	4052	387
1775750305021	99719	200	4052	386
1775750402793	-1	-1	4052	385
1775750402863	-1	-1	4052	384
1775750402911	-1	-1	4052	383
1775750403029	-1	-1	4053	383
1775750403041	-1	-1	4053	382
1775750403121	-1	-1	4054	382
1775750403143	-1	-1	4054	381
1775750305102	100061	200	4055	381
1775750403233	-1	-1	4056	381
1775750403269	-1	-1	4056	380
1775750305293	99999	200	4056	379
1775750403311	-1	-1	4056	378
1775750403341	-1	-1	4056	377
1775750403347	-1	-1	4056	376
1775750305150	100331	200	4057	376
1775750403514	-1	-1	4057	375
1775750403519	-1	-1	4057	374
1775750305249	100432	200	4057	373
1775750403688	-1	-1	4057	372
1775750403878	-1	-1	4059	373
1775750404047	-1	-1	4059	372
1775750404165	-1	-1	4062	374
1775750404191	-1	-1	4062	373
1775750404188	-1	-1	4062	372
1775750404522	-1	-1	4066	375
1775750310500	96038	200	4067	375
1775750404590	-1	-1	4067	374
1775750404612	-1	-1	4068	374
1775750310520	96132	200	4069	374
1775750312011	94881	200	4073	377
1775750310510	96405	200	4074	377
1775750404954	-1	-1	4074	376
1775750405058	-1	-1	4077	378
1775750405164	-1	-1	4077	377
1775750310570	96619	200	4078	377
1775750405230	-1	-1	4078	376
1775750405436	-1	-1	4079	376
1775750312080	95507	200	4080	376
1775750405712	-1	-1	4081	376
1775750405815	-1	-1	4083	377
1775750310522	97666	200	4085	378
1775750310078	98307	200	4088	380
1775750406465	-1	-1	4089	380
1775750406491	-1	-1	4089	379
1775750312110	96678	200	4091	380
1775750311113	97779	200	4092	380
1775750406995	-1	-1	4093	380
1775750310589	98510	200	4095	381
1775750311622	97581	200	4095	380
1775750310628	98771	200	4096	380
1775750312138	97664	200	4101	384
1775750312143	97861	200	4101	383
1775750311192	99131	200	4105	386
1775750311691	98817	200	4107	387
1775750408520	-1	-1	4108	387
1775750408662	-1	-1	4109	387
1775750408856	-1	-1	4109	386
1775750311160	99750	200	4109	385
1775750408970	-1	-1	4109	384
1775750409056	-1	-1	4109	383
1775750409063	-1	-1	4109	382
1775750311196	99912	200	4109	381
1775750409212	-1	-1	4111	382
1775750310772	100667	200	4114	384
1775750409573	-1	-1	4119	388
1775750409606	-1	-1	4120	388
1775750312196	99423	200	4121	388
1775750409645	-1	-1	4121	387
1775750409653	-1	-1	4121	386
1775750409783	-1	-1	4122	386
1775750410017	-1	-1	4124	387
1775750410071	-1	-1	4124	386
1775750410155	-1	-1	4124	385
1775750310719	101506	200	4125	385
1775750410323	-1	-1	4128	387
1775750310294	102083	200	4128	386
1775750410449	-1	-1	4129	386
1775750410493	-1	-1	4129	385
1775750410517	-1	-1	4129	384
1775750410664	-1	-1	4129	383
1775750312285	100542	200	4130	383
1775750312304	100551	200	4131	383
1775750411209	-1	-1	4134	385
1775750411209	-1	-1	4134	384
1775750411224	-1	-1	4134	383
1775750310290	103053	200	4134	382
1775750411380	-1	-1	4134	381
1775750411438	-1	-1	4134	380
1775750411469	-1	-1	4134	379
1775750411491	-1	-1	4134	378
1775750319000	94506	200	4134	377
1775750411515	-1	-1	4134	376
1775750411538	-1	-1	4134	375
1775750411548	-1	-1	4134	374
1775750411599	-1	-1	4134	373
1775750411613	-1	-1	4134	372
1775750411699	-1	-1	4134	371
1775750411927	-1	-1	4136	372
1775750412003	-1	-1	4136	371
1775750318012	96084	200	4136	370
1775750310861	103265	200	4136	369
1775750412185	-1	-1	4136	368
1775750412241	-1	-1	4136	367
1775750412262	-1	-1	4136	366
1775750412293	-1	-1	4139	368
1775750412412	-1	-1	4139	367
1775750318571	95965	200	4142	369
1775750317007	97549	200	4142	368
1775750412683	-1	-1	4144	369
1775750412842	-1	-1	4145	369
1775750412874	-1	-1	4145	368
1775750412903	-1	-1	4146	368
1775750318039	97006	200	4146	367
1775750413092	-1	-1	4147	367
1775750317059	98189	200	4150	369
1775750319097	96561	200	4152	370
1775750318098	97756	200	4152	369
1775750413863	-1	-1	4152	368
1775750413879	-1	-1	4152	367
1775750318645	97667	200	4156	370
1775750318120	98297	200	4156	369
1775750317158	99597	200	4160	372
1775750318181	98695	200	4160	371
1775750317699	99463	200	4162	372
1775750318180	99176	200	4166	375
1775750318195	99384	200	4169	377
1775750319241	98458	200	4174	381
1775750317247	100828	200	4183	389
1775750317781	100467	200	4183	388
1775750317759	100870	200	4185	389
1775750319265	99508	200	4186	389
1775750319286	99747	200	4187	389
1775750319351	99832	200	4187	388
1775750318789	100690	200	4188	388
1775750317818	101765	200	4190	389
1775750417592	-1	-1	4190	388
1775750417591	-1	-1	4190	387
1775750417640	-1	-1	4190	386
1775750417679	-1	-1	4190	385
1775750417686	-1	-1	4190	384
1775750417713	-1	-1	4190	383
1775750417729	-1	-1	4190	382
1775750417733	-1	-1	4190	381
1775750417835	-1	-1	4192	382
1775750417861	-1	-1	4192	381
1775750318364	101522	200	4192	380
1775750417903	-1	-1	4193	380
1775750417927	-1	-1	4194	380
1775750417934	-1	-1	4194	379
1775750417957	-1	-1	4194	378
1775750317869	102153	200	4194	377
1775750317875	102434	200	4196	378
1775750418337	-1	-1	4196	377
1775750324509	96034	200	4199	379
1775750418592	-1	-1	4199	378
1775750418681	-1	-1	4201	379
1775750418809	-1	-1	4202	379
1775750324007	96849	200	4202	378
1775750325508	95687	200	4203	378
1775750419329	-1	-1	4204	378
1775750326025	95372	200	4204	377
1775750419525	-1	-1	4204	376
1775750419544	-1	-1	4204	375
1775750325057	96643	200	4206	376
1775750419778	-1	-1	4206	375
1775750419787	-1	-1	4206	374
1775750419901	-1	-1	4207	374
1775750324081	97842	200	4207	373
1775750419923	-1	-1	4207	372
1775750326111	96110	200	4209	373
1775750420252	-1	-1	4209	372
1775750420263	-1	-1	4209	371
1775750324135	98239	200	4210	371
1775750420432	-1	-1	4210	370
1775750420448	-1	-1	4210	369
1775750420530	-1	-1	4211	369
1775750420628	-1	-1	4215	372
1775750420676	-1	-1	4216	372
1775750326173	96537	200	4216	371
1775750420756	-1	-1	4216	370
1775750420886	-1	-1	4217	370
1775750325662	97249	200	4217	369
1775750324176	99040	200	4221	372
1775750421282	-1	-1	4222	372
1775750326177	97242	200	4225	374
1775750325692	97933	200	4229	377
1775750421661	-1	-1	4229	376
1775750421676	-1	-1	4229	375
1775750421816	-1	-1	4231	376
1775750325713	98213	200	4232	376
1775750421994	-1	-1	4232	375
1775750325193	98955	200	4234	376
1775750324801	99760	200	4238	379
1775750325298	99340	200	4238	378
1775750422986	-1	-1	4242	381
1775750325803	99223	200	4242	380
1775750325867	99247	200	4242	379
1775750324875	100624	200	4244	380
1775750326387	99207	200	4246	381
1775750325389	100601	200	4250	384
1775750326404	99682	200	4250	383
1775750324411	102059	200	4253	385
1775750325898	100582	200	4253	384
1775750424673	-1	-1	4255	385
1775750424708	-1	-1	4255	384
1775750424864	-1	-1	4255	383
1775750332562	94328	200	4255	382
1775750332080	94898	200	4255	381
1775750424975	-1	-1	4255	380
1775750425370	-1	-1	4260	384
1775750425425	-1	-1	4261	384
1775750332561	94905	200	4261	383
1775750425504	-1	-1	4262	383
1775750325956	101575	200	4262	382
1775750425542	-1	-1	4262	381
1775750425648	-1	-1	4263	381
1775750425650	-1	-1	4263	380
1775750425891	-1	-1	4268	384
1775750332585	95311	200	4268	383
1775750425907	-1	-1	4268	382
1775750331096	96876	200	4268	381
1775750426143	-1	-1	4269	381
1775750426253	-1	-1	4270	381
1775750331082	97199	200	4270	380
1775750426354	-1	-1	4270	379
1775750332085	96382	200	4270	378
1775750426501	-1	-1	4270	377
1775750426575	-1	-1	4271	377
1775750427013	-1	-1	4274	379
1775750331101	97920	200	4274	378
1775750331119	97953	200	4274	377
1775750427073	-1	-1	4274	376
1775750427115	-1	-1	4274	375
1775750427264	-1	-1	4278	378
1775750427340	-1	-1	4279	378
1775750427377	-1	-1	4279	377
1775750331122	98262	200	4279	376
1775750332129	97271	200	4279	375
1775750427486	-1	-1	4282	377
1775750427551	-1	-1	4282	376
1775750427742	-1	-1	4284	377
1775750427804	-1	-1	4284	376
1775750331637	98215	200	4284	375
1775750427870	-1	-1	4284	374
1775750427866	-1	-1	4284	373
1775750427877	-1	-1	4284	372
1775750333217	96761	200	4285	372
1775750428030	-1	-1	4285	371
1775750428261	-1	-1	4288	373
1775750331273	99257	200	4289	373
1775750332261	98286	200	4289	372
1775750428579	-1	-1	4289	371
1775750428589	-1	-1	4289	370
1775750428656	-1	-1	4289	369
1775750428701	-1	-1	4289	368
1775750333339	97615	200	4294	372
1775750332279	98688	200	4294	371
1775750331802	99571	200	4297	373
1775750332812	98647	200	4301	376
1775750332339	99514	200	4305	379
1775750331377	100523	200	4305	378
1775750333343	98926	200	4307	379
1775750332346	99963	200	4307	378
1775750333419	99336	200	4314	384
1775750332897	99926	200	4314	383
1775750331417	101753	200	4318	386
1775750333441	99915	200	4321	388
1775750431735	-1	-1	4327	393
1775750339018	94792	200	4328	393
1775750431852	-1	-1	4329	393
1775750340022	93859	200	4329	392
1775750432084	-1	-1	4331	393
1775750338503	95651	200	4332	393
1775750432222	-1	-1	4333	393
1775750338528	95729	200	4333	392
1775750432390	-1	-1	4334	392
1775750432490	-1	-1	4336	393
1775750432571	-1	-1	4337	393
1775750340071	94505	200	4337	392
1775750432631	-1	-1	4339	393
1775750432652	-1	-1	4339	392
1775750432646	-1	-1	4339	391
1775750432694	-1	-1	4339	390
1775750432843	-1	-1	4346	396
1775750338545	96307	200	4346	395
1775750433119	-1	-1	4350	398
1775750433151	-1	-1	4351	398
1775750433148	-1	-1	4351	397
1775750433184	-1	-1	4351	396
1775750433272	-1	-1	4352	396
1775750433281	-1	-1	4352	395
1775750339051	96267	200	4352	394
1775750433477	-1	-1	4353	394
1775750433490	-1	-1	4353	393
1775750339640	95879	200	4353	392
1775750433540	-1	-1	4353	391
1775750433545	-1	-1	4353	390
1775750433650	-1	-1	4353	389
1775750433701	-1	-1	4355	390
1775750433764	-1	-1	4356	390
1775750433853	-1	-1	4356	389
1775750433988	-1	-1	4358	390
1775750434002	-1	-1	4359	390
1775750339191	96825	200	4359	389
1775750338208	97849	200	4359	388
1775750434112	-1	-1	4359	387
1775750434219	-1	-1	4360	387
1775750434317	-1	-1	4360	386
1775750434393	-1	-1	4360	385
1775750434426	-1	-1	4360	384
1775750340249	96218	200	4360	383
1775750340231	96245	200	4360	382
1775750434550	-1	-1	4361	382
1775750434588	-1	-1	4361	381
1775750434605	-1	-1	4361	380
1775750434713	-1	-1	4361	379
1775750434738	-1	-1	4361	378
1775750434738	-1	-1	4361	377
1775750434746	-1	-1	4361	376
1775750434817	-1	-1	4361	375
1775750434831	-1	-1	4361	374
1775750434841	-1	-1	4362	374
1775750434907	-1	-1	4366	377
1775750434935	-1	-1	4369	379
1775750434948	-1	-1	4369	378
1775750435019	-1	-1	4369	377
1775750339357	97701	200	4369	376
1775750340386	96677	200	4369	375
1775750435141	-1	-1	4369	374
1775750435208	-1	-1	4369	373
1775750435456	-1	-1	4372	375
1775750339403	98085	200	4372	374
1775750338860	98647	200	4372	373
1775750435697	-1	-1	4374	374
1775750435704	-1	-1	4374	373
1775750435715	-1	-1	4374	372
1775750435875	-1	-1	4376	373
1775750435876	-1	-1	4376	373
1775750338912	99058	200	4377	372
1775750338422	99651	200	4377	371
1775750339985	98646	200	4380	373
1775750338464	100172	200	4380	372
1775750340656	98348	200	4388	379
1775750340722	98351	200	4388	378
1775750341018	98719	200	4403	392
1775750340785	99097	200	4403	391
1775750341104	99261	200	4408	395
1775750339985	100394	200	4408	394
1775750341163	99649	200	4412	397
1775750341208	99633	200	4413	397
1775750438890	-1	-1	4414	397
1775750438907	-1	-1	4414	396
1775750438926	-1	-1	4415	396
1775750439089	-1	-1	4415	395
1775750439098	-1	-1	4415	394
1775750439157	-1	-1	4416	394
1775750439240	-1	-1	4416	393
1775750347549	93758	200	4416	392
1775750439309	-1	-1	4416	391
1775750439312	-1	-1	4416	390
1775750439354	-1	-1	4417	390
1775750341219	100174	200	4417	389
1775750439418	-1	-1	4417	388
1775750439440	-1	-1	4417	387
1775750439437	-1	-1	4417	386
1775750439533	-1	-1	4417	385
1775750439565	-1	-1	4417	384
1775750439623	-1	-1	4417	383
1775750439670	-1	-1	4417	382
1775750439716	-1	-1	4417	381
1775750439932	-1	-1	4418	381
1775750348113	93845	200	4419	381
1775750346598	95371	200	4419	380
1775750440075	-1	-1	4419	379
1775750440302	-1	-1	4424	383
1775750440321	-1	-1	4424	382
1775750440324	-1	-1	4424	381
1775750346121	96288	200	4424	380
1775750348136	94313	200	4425	380
1775750440504	-1	-1	4425	379
1775750440515	-1	-1	4425	378
1775750440600	-1	-1	4426	378
1775750440716	-1	-1	4428	379
1775750440831	-1	-1	4429	379
1775750440885	-1	-1	4429	378
1775750440913	-1	-1	4429	377
1775750346691	96327	200	4430	377
1775750348176	94888	200	4431	377
1775750441122	-1	-1	4432	377
1775750441316	-1	-1	4433	377
1775750346642	96870	200	4436	379
1775750346151	97423	200	4438	380
1775750441861	-1	-1	4441	382
1775750441940	-1	-1	4443	383
1775750347725	96247	200	4443	382
1775750346236	97794	200	4443	381
1775750442099	-1	-1	4444	381
1775750442113	-1	-1	4444	380
1775750442117	-1	-1	4444	379
1775750442165	-1	-1	4444	378
1775750442198	-1	-1	4444	377
1775750442439	-1	-1	4446	378
1775750346208	98257	200	4447	378
1775750348232	96286	200	4449	379
1775750442525	-1	-1	4449	378
1775750442674	-1	-1	4450	378
1775750442701	-1	-1	4450	377
1775750442836	-1	-1	4451	377
1775750442936	-1	-1	4451	376
1775750347384	97664	200	4452	376
1775750443051	-1	-1	4452	375
1775750443102	-1	-1	4453	375
1775750348348	96777	200	4454	375
1775750443301	-1	-1	4455	375
1775750443326	-1	-1	4455	374
1775750443387	-1	-1	4455	373
1775750443485	-1	-1	4457	374
1775750443527	-1	-1	4457	373
1775750443519	-1	-1	4457	372
1775750347858	97754	200	4459	373
1775750347324	98314	200	4460	373
1775750443675	-1	-1	4460	372
1775750443804	-1	-1	4460	371
1775750443826	-1	-1	4460	370
1775750443914	-1	-1	4460	369
1775750443940	-1	-1	4460	368
1775750346288	99674	200	4460	367
1775750346385	99684	200	4461	367
1775750346894	99551	200	4468	373
1775750346429	100212	200	4470	374
1775750347901	99205	200	4473	376
1775750348406	98831	200	4474	376
1775750348448	99285	200	4479	380
1775750346438	101353	200	4480	380
1775750346444	101718	200	4486	385
1775750354620	93646	200	4487	385
1775750356138	92539	200	4489	386
1775750355631	93140	200	4489	385
1775750355697	93470	200	4490	385
1775750355258	93935	200	4490	384
1775750447345	-1	-1	4490	383
1775750447640	-1	-1	4493	385
1775750447699	-1	-1	4496	387
1775750354228	95503	200	4497	387
1775750354259	95511	200	4499	388
1775750447793	-1	-1	4499	387
1775750447822	-1	-1	4499	386
1775750447899	-1	-1	4500	386
1775750447910	-1	-1	4501	386
1775750448021	-1	-1	4504	388
1775750448121	-1	-1	4505	388
1775750448151	-1	-1	4505	387
1775750448173	-1	-1	4505	386
1775750354747	95495	200	4506	386
1775750354769	95572	200	4506	385
1775750448386	-1	-1	4506	384
1775750448576	-1	-1	4506	383
1775750354875	95839	200	4508	384
1775750356363	94422	200	4508	383
1775750448792	-1	-1	4508	382
1775750354312	96792	200	4513	386
1775750355799	95490	200	4520	392
1775750449429	-1	-1	4522	393
1775750449440	-1	-1	4522	392
1775750449585	-1	-1	4523	392
1775750354385	97226	200	4523	391
1775750449667	-1	-1	4523	390
1775750449674	-1	-1	4523	389
1775750449690	-1	-1	4523	388
1775750355895	95818	200	4523	387
1775750449720	-1	-1	4523	386
1775750449766	-1	-1	4523	385
1775750449770	-1	-1	4523	384
1775750449833	-1	-1	4524	384
1775750449902	-1	-1	4524	383
1775750449940	-1	-1	4524	382
1775750449979	-1	-1	4525	382
1775750449987	-1	-1	4525	381
1775750354417	97677	200	4526	381
1775750450097	-1	-1	4526	380
1775750355924	96283	200	4526	379
1775750450218	-1	-1	4526	378
1775750355480	97118	200	4529	380
1775750450608	-1	-1	4530	380
1775750450658	-1	-1	4530	379
1775750356003	96739	200	4530	378
1775750450804	-1	-1	4531	378
1775750450921	-1	-1	4531	377
1775750450983	-1	-1	4531	376
1775750451034	-1	-1	4532	376
1775750451087	-1	-1	4533	376
1775750356633	96474	200	4533	375
1775750451124	-1	-1	4533	374
1775750451179	-1	-1	4533	373
1775750451178	-1	-1	4533	373
1775750451191	-1	-1	4533	371
1775750451192	-1	-1	4533	370
1775750451214	-1	-1	4533	369
1775750451233	-1	-1	4533	368
1775750356676	96632	200	4533	367
1775750451343	-1	-1	4533	366
1775750451356	-1	-1	4533	365
1775750451544	-1	-1	4534	365
1775750356674	96949	200	4534	364
1775750356900	96908	200	4534	363
1775750451821	-1	-1	4534	362
1775750451970	-1	-1	4536	363
1775750356958	97131	200	4537	363
1775750357164	97065	200	4538	363
1775750357066	97496	200	4541	365
1775750357221	97438	200	4541	364
1775750357224	97926	200	4542	364
1775750357297	97900	200	4542	363
1775750357301	98287	200	4544	364
1775750357368	98220	200	4544	363
1775750362530	93483	200	4547	365
1775750362519	93657	200	4548	365
1775750363534	93126	200	4555	371
1775750362501	94176	200	4555	370
1775750362037	95026	200	4559	373
1775750363067	94050	200	4559	372
1775750363599	93940	200	4564	376
1775750364177	93380	200	4564	375
1775750363174	94780	200	4566	376
1775750364179	93800	200	4566	375
1775750363734	94657	200	4574	382
1775750363685	94711	200	4575	382
1775750362823	96044	200	4579	385
1775750364267	94622	200	4579	384
1775750363736	95524	200	4583	387
1775750363860	95486	200	4583	386
1775750362860	96876	200	4588	390
1775750362386	97363	200	4588	389
1775750457918	-1	-1	4590	390
1775750458054	-1	-1	4592	391
1775750458102	-1	-1	4594	392
1775750458146	-1	-1	4594	391
1775750363407	96767	200	4594	390
1775750458172	-1	-1	4594	389
1775750363406	96795	200	4594	388
1775750458217	-1	-1	4594	387
1775750458273	-1	-1	4594	386
1775750458361	-1	-1	4595	386
1775750458387	-1	-1	4595	385
1775750458398	-1	-1	4595	384
1775750458604	-1	-1	4600	388
1775750458617	-1	-1	4600	387
1775750458631	-1	-1	4600	386
1775750362986	97674	200	4600	385
1775750363927	96889	200	4602	386
1775750458829	-1	-1	4602	385
1775750458963	-1	-1	4605	387
1775750458987	-1	-1	4605	386
1775750459067	-1	-1	4606	386
1775750459118	-1	-1	4606	385
1775750363985	97322	200	4607	385
1775750362437	98909	200	4607	384
1775750459400	-1	-1	4607	383
1775750459410	-1	-1	4607	382
1775750459424	-1	-1	4607	381
1775750459521	-1	-1	4609	382
1775750370500	91061	200	4609	381
1775750459678	-1	-1	4611	382
1775750364790	96954	200	4612	382
1775750459881	-1	-1	4614	383
1775750459913	-1	-1	4614	382
1775750459957	-1	-1	4614	381
1775750460031	-1	-1	4614	380
1775750460073	-1	-1	4614	379
1775750460102	-1	-1	4615	379
1775750460331	-1	-1	4620	383
1775750460434	-1	-1	4621	383
1775750460464	-1	-1	4621	382
1775750460491	-1	-1	4622	382
1775750460496	-1	-1	4622	381
1775750460562	-1	-1	4622	380
1775750364984	97620	200	4622	379
1775750460671	-1	-1	4623	379
1775750364900	97804	200	4624	379
1775750460807	-1	-1	4626	380
1775750460840	-1	-1	4626	379
1775750460928	-1	-1	4626	378
